Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,879208,-,-,-,30.57,-88.74,-6,19,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
1999,1,1,0,30,0,0,0,11,13,1010.0,85.60000000000001,2.0,0.133
1999,1,1,1,30,0,0,0,11,12,1010.0,82.80000000000001,2.1,0.133
1999,1,1,2,30,0,0,0,11,11,1010.0,79.9,2.3000000000000003,0.133
1999,1,1,3,30,0,0,0,10,11,1010.0,76.7,2.5,0.133
1999,1,1,4,30,0,0,0,10,11,1010.0,73.8,2.8000000000000003,0.133
1999,1,1,5,30,0,0,0,9,10,1010.0,73.10000000000001,3.0,0.133
1999,1,1,6,30,0,0,0,9,10,1010.0,74.7,3.4000000000000004,0.133
1999,1,1,7,30,278,39,70,10,12,1010.0,82.30000000000001,4.3,0.133
1999,1,1,8,30,180,114,166,11,13,1010.0,92.0,5.0,0.133
1999,1,1,9,30,2,148,149,12,15,1010.0,104.10000000000001,5.2,0.133
1999,1,1,10,30,439,202,437,13,16,1010.0,115.80000000000001,5.0,0.133
1999,1,1,11,30,0,84,84,13,17,1010.0,121.5,4.6000000000000005,0.133
1999,1,1,12,30,57,257,290,14,17,1010.0,122.2,4.5,0.133
1999,1,1,13,30,13,193,201,14,17,1010.0,120.0,4.4,0.133
1999,1,1,14,30,75,182,214,14,17,1010.0,117.5,4.5,0.133
1999,1,1,15,30,182,110,162,15,16,1010.0,114.5,4.5,0.133
1999,1,1,16,30,99,38,48,14,16,1010.0,111.60000000000001,4.2,0.133
1999,1,1,17,30,0,0,0,14,16,1010.0,111.7,4.1000000000000005,0.133
1999,1,1,18,30,0,0,0,14,16,1010.0,112.80000000000001,4.5,0.133
1999,1,1,19,30,0,0,0,14,16,1010.0,117.30000000000001,4.5,0.133
1999,1,1,20,30,0,0,0,14,16,1010.0,119.9,4.5,0.133
1999,1,1,21,30,0,0,0,15,16,1010.0,126.10000000000001,4.7,0.133
1999,1,1,22,30,0,0,0,15,17,1010.0,132.8,4.6000000000000005,0.133
1999,1,1,23,30,0,0,0,15,17,1010.0,139.0,4.5,0.133
1999,1,2,0,30,0,0,0,16,17,1010.0,144.20000000000002,4.3,0.133
1999,1,2,1,30,0,0,0,16,17,1010.0,148.3,4.3,0.133
1999,1,2,2,30,0,0,0,16,17,1000.0,156.0,4.5,0.133
1999,1,2,3,30,0,0,0,17,17,1000.0,164.4,4.4,0.133
1999,1,2,4,30,0,0,0,17,17,1000.0,169.60000000000002,4.5,0.133
1999,1,2,5,30,0,0,0,17,17,1000.0,172.5,4.6000000000000005,0.133
1999,1,2,6,30,0,0,0,17,17,1000.0,168.9,5.300000000000001,0.133
1999,1,2,7,30,0,2,2,18,18,1000.0,173.8,6.6000000000000005,0.133
1999,1,2,8,30,0,11,11,18,19,1000.0,182.4,6.800000000000001,0.133
1999,1,2,9,30,0,106,106,18,19,1000.0,188.8,6.5,0.133
1999,1,2,10,30,0,81,81,18,19,1000.0,199.3,6.7,0.133
1999,1,2,11,30,0,160,160,19,19,1000.0,213.70000000000002,6.300000000000001,0.133
1999,1,2,12,30,11,205,212,18,18,1000.0,221.8,5.2,0.133
1999,1,2,13,30,0,111,111,17,17,1000.0,234.70000000000002,4.800000000000001,0.133
1999,1,2,14,30,0,125,125,16,16,1000.0,249.3,4.3,0.133
1999,1,2,15,30,0,65,65,15,15,1000.0,256.1,4.3,0.133
1999,1,2,16,30,0,28,28,13,13,1000.0,300.2,5.6000000000000005,0.133
1999,1,2,17,30,0,0,0,11,11,1000.0,315.20000000000005,6.800000000000001,0.133
1999,1,2,18,30,0,0,0,8,9,1010.0,327.70000000000005,6.800000000000001,0.133
1999,1,2,19,30,0,0,0,6,8,1010.0,331.5,6.300000000000001,0.133
1999,1,2,20,30,0,0,0,6,7,1010.0,331.1,6.1000000000000005,0.133
1999,1,2,21,30,0,0,0,5,6,1010.0,330.8,6.1000000000000005,0.133
1999,1,2,22,30,0,0,0,4,5,1010.0,330.3,6.1000000000000005,0.133
1999,1,2,23,30,0,0,0,2,4,1010.0,331.90000000000003,5.9,0.133
1999,1,3,0,30,0,0,0,1,3,1010.0,333.3,5.6000000000000005,0.133
1999,1,3,1,30,0,0,0,1,3,1010.0,334.3,5.5,0.133
1999,1,3,2,30,0,0,0,0,2,1010.0,335.0,5.4,0.133
1999,1,3,3,30,0,0,0,0,2,1010.0,337.40000000000003,5.300000000000001,0.133
1999,1,3,4,30,0,0,0,0,1,1010.0,338.0,5.1000000000000005,0.133
1999,1,3,5,30,0,0,0,-1,0,1010.0,337.5,4.9,0.133
1999,1,3,6,30,0,0,0,-1,0,1010.0,336.0,5.1000000000000005,0.133
1999,1,3,7,30,401,37,81,-2,0,1020.0,334.3,5.5,0.133
1999,1,3,8,30,707,69,272,-2,1,1020.0,333.5,5.5,0.133
1999,1,3,9,30,844,83,449,-2,2,1020.0,331.5,5.300000000000001,0.133
1999,1,3,10,30,911,88,577,-2,3,1020.0,328.90000000000003,5.300000000000001,0.133
1999,1,3,11,30,942,88,644,-2,4,1020.0,327.0,5.4,0.133
1999,1,3,12,30,948,85,644,-2,5,1020.0,326.40000000000003,5.5,0.133
1999,1,3,13,30,926,79,576,-2,5,1020.0,327.1,5.6000000000000005,0.133
1999,1,3,14,30,867,72,446,-2,5,1020.0,328.5,5.7,0.133
1999,1,3,15,30,743,59,270,-2,5,1020.0,329.6,5.6000000000000005,0.133
1999,1,3,16,30,442,32,79,-2,4,1020.0,330.6,5.1000000000000005,0.133
1999,1,3,17,30,0,0,0,-1,2,1020.0,332.70000000000005,5.0,0.133
1999,1,3,18,30,0,0,0,-2,2,1020.0,335.8,5.300000000000001,0.133
1999,1,3,19,30,0,0,0,-2,1,1020.0,339.20000000000005,5.6000000000000005,0.133
1999,1,3,20,30,0,0,0,-2,0,1020.0,342.70000000000005,5.7,0.133
1999,1,3,21,30,0,0,0,-3,0,1020.0,344.5,5.5,0.133
1999,1,3,22,30,0,0,0,-3,0,1020.0,345.70000000000005,5.300000000000001,0.133
1999,1,3,23,30,0,0,0,-3,0,1020.0,346.20000000000005,5.1000000000000005,0.133
1999,1,4,0,30,0,0,0,-4,-1,1020.0,346.6,4.9,0.133
1999,1,4,1,30,0,0,0,-4,-1,1020.0,347.20000000000005,4.800000000000001,0.133
1999,1,4,2,30,0,0,0,-4,-2,1020.0,347.8,4.800000000000001,0.133
1999,1,4,3,30,0,0,0,-4,-2,1020.0,348.90000000000003,4.800000000000001,0.133
1999,1,4,4,30,0,0,0,-4,-2,1020.0,349.3,4.800000000000001,0.133
1999,1,4,5,30,0,0,0,-4,-2,1030.0,348.5,4.800000000000001,0.133
1999,1,4,6,30,0,0,0,-5,-2,1030.0,347.20000000000005,5.1000000000000005,0.133
1999,1,4,7,30,468,33,84,-5,-1,1030.0,346.40000000000003,5.7,0.133
1999,1,4,8,30,770,59,280,-5,0,1030.0,345.3,5.800000000000001,0.133
1999,1,4,9,30,901,70,461,-5,0,1030.0,341.5,5.7,0.133
1999,1,4,10,30,964,76,594,-5,1,1030.0,338.90000000000003,5.7,0.133
1999,1,4,11,30,989,78,663,-4,2,1030.0,337.5,5.800000000000001,0.133
1999,1,4,12,30,990,77,662,-4,3,1020.0,336.5,5.800000000000001,0.133
1999,1,4,13,30,967,73,593,-4,3,1020.0,336.0,5.9,0.133
1999,1,4,14,30,912,67,462,-4,3,1020.0,336.40000000000003,5.9,0.133
1999,1,4,15,30,785,57,282,-4,3,1020.0,336.90000000000003,5.6000000000000005,0.133
1999,1,4,16,30,501,31,85,-3,2,1020.0,337.90000000000003,4.9,0.133
1999,1,4,17,30,0,0,0,-3,0,1030.0,339.5,4.5,0.133
1999,1,4,18,30,0,0,0,-3,0,1030.0,340.90000000000003,4.3,0.133
1999,1,4,19,30,0,0,0,-3,0,1030.0,341.1,4.1000000000000005,0.133
1999,1,4,20,30,0,0,0,-3,0,1030.0,341.70000000000005,4.0,0.133
1999,1,4,21,30,0,0,0,-4,0,1030.0,342.90000000000003,4.0,0.133
1999,1,4,22,30,0,0,0,-4,-1,1030.0,343.70000000000005,3.9000000000000004,0.133
1999,1,4,23,30,0,0,0,-4,-1,1030.0,344.90000000000003,3.8000000000000003,0.133
1999,1,5,0,30,0,0,0,-5,-2,1030.0,348.20000000000005,3.7,0.133
1999,1,5,1,30,0,0,0,-5,-2,1030.0,352.70000000000005,3.6,0.133
