Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1181715,-,-,-,39.97,-75.94,-5,202,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2015,1,1,0,30,0,0,0,-7,-4,990.0,257.7,1.9000000000000001,0.165
2015,1,1,1,30,0,0,0,-7,-4,990.0,257.0,1.8,0.165
2015,1,1,2,30,0,0,0,-7,-4,990.0,257.6,1.7000000000000002,0.165
2015,1,1,3,30,0,0,0,-7,-4,990.0,260.0,1.5,0.165
2015,1,1,4,30,0,0,0,-7,-4,990.0,260.2,1.2000000000000002,0.165
2015,1,1,5,30,0,0,0,-7,-4,990.0,255.10000000000002,1.0,0.165
2015,1,1,6,30,0,0,0,-7,-5,990.0,248.9,1.0,0.165
2015,1,1,7,30,0,0,0,-7,-4,990.0,241.4,1.1,0.165
2015,1,1,8,30,609,41,139,-6,-2,990.0,230.8,1.6,0.165
2015,1,1,9,30,797,57,292,-7,0,990.0,228.4,2.4000000000000004,0.165
2015,1,1,10,30,879,65,410,-8,0,990.0,232.8,2.9000000000000004,0.165
2015,1,1,11,30,916,68,476,-8,1,990.0,232.70000000000002,3.0,0.165
2015,1,1,12,30,922,67,484,-7,1,990.0,232.60000000000002,3.0,0.165
2015,1,1,13,30,890,66,431,-6,2,990.0,232.60000000000002,2.8000000000000003,0.165
2015,1,1,14,30,829,57,325,-6,1,990.0,233.20000000000002,2.3000000000000003,0.165
2015,1,1,15,30,301,66,125,-5,0,990.0,230.10000000000002,1.6,0.165
2015,1,1,16,30,0,28,28,-4,0,990.0,224.60000000000002,1.4000000000000001,0.165
2015,1,1,17,30,0,0,0,-4,-1,990.0,224.5,1.5,0.165
2015,1,1,18,30,0,0,0,-4,-1,990.0,228.70000000000002,1.5,0.165
2015,1,1,19,30,0,0,0,-4,-1,990.0,233.9,1.2000000000000002,0.165
2015,1,1,20,30,0,0,0,-3,-1,990.0,239.4,1.1,0.165
2015,1,1,21,30,0,0,0,-3,-2,990.0,244.8,1.1,0.165
2015,1,1,22,30,0,0,0,-3,-2,990.0,248.8,1.0,0.165
2015,1,1,23,30,0,0,0,-3,-2,990.0,251.8,1.0,0.165
2015,1,2,0,30,0,0,0,-3,-2,990.0,255.70000000000002,1.0,0.165
2015,1,2,1,30,0,0,0,-3,-2,990.0,257.5,1.0,0.165
2015,1,2,2,30,0,0,0,-3,-2,990.0,256.40000000000003,0.9,0.165
2015,1,2,3,30,0,0,0,-3,-2,990.0,255.3,0.9,0.165
2015,1,2,4,30,0,0,0,-3,-3,990.0,257.2,1.0,0.165
2015,1,2,5,30,0,0,0,-3,-3,990.0,264.0,1.0,0.165
2015,1,2,6,30,0,0,0,-3,-3,990.0,271.0,1.0,0.165
2015,1,2,7,30,0,0,0,-3,-2,1000.0,277.6,1.0,0.165
2015,1,2,8,30,80,59,72,-3,0,1000.0,282.3,1.2000000000000002,0.165
2015,1,2,9,30,343,104,205,-2,2,1000.0,284.3,1.8,0.165
2015,1,2,10,30,445,132,307,-3,3,1000.0,282.2,2.2,0.165
2015,1,2,11,30,491,148,367,-3,3,1000.0,280.8,2.2,0.165
2015,1,2,12,30,549,138,386,-3,4,1000.0,281.1,2.2,0.165
2015,1,2,13,30,432,143,321,-3,3,1000.0,279.6,2.0,0.165
2015,1,2,14,30,540,88,264,-3,2,1000.0,283.0,1.5,0.165
2015,1,2,15,30,255,70,121,-2,1,1000.0,286.5,1.0,0.165
2015,1,2,16,30,0,19,19,-2,0,1000.0,290.7,0.8,0.165
2015,1,2,17,30,0,0,0,-3,-1,1000.0,296.0,0.8,0.165
2015,1,2,18,30,0,0,0,-3,-1,1000.0,300.3,0.7000000000000001,0.165
2015,1,2,19,30,0,0,0,-3,-1,1000.0,300.6,0.7000000000000001,0.165
2015,1,2,20,30,0,0,0,-3,-1,1000.0,304.7,0.8,0.165
2015,1,2,21,30,0,0,0,-3,-2,1000.0,317.0,0.7000000000000001,0.165
2015,1,2,22,30,0,0,0,-3,-2,1000.0,337.6,0.7000000000000001,0.165
2015,1,2,23,30,0,0,0,-3,-2,1000.0,356.1,0.8,0.165
2015,1,3,0,30,0,0,0,-3,-2,1000.0,12.100000000000001,0.8,0.165
2015,1,3,1,30,0,0,0,-3,-2,1000.0,34.4,0.8,0.165
2015,1,3,2,30,0,0,0,-3,-3,1000.0,50.6,0.7000000000000001,0.165
2015,1,3,3,30,0,0,0,-3,-3,1000.0,67.0,0.7000000000000001,0.165
