Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,1091362,-,-,-,39.73,-78.86,-5,551,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2009,1,1,0,30,0,0,0,-13,-8,950.0,303.7,0.6000000000000001,0.866
2009,1,1,1,30,0,0,0,-13,-8,950.0,305.0,0.6000000000000001,0.866
2009,1,1,2,30,0,0,0,-13,-8,950.0,307.70000000000005,0.6000000000000001,0.866
2009,1,1,3,30,0,0,0,-13,-8,950.0,306.6,0.5,0.866
2009,1,1,4,30,0,0,0,-13,-8,950.0,303.40000000000003,0.5,0.866
2009,1,1,5,30,0,0,0,-13,-9,960.0,301.90000000000003,0.4,0.866
2009,1,1,6,30,0,0,0,-13,-9,960.0,299.8,0.30000000000000004,0.866
2009,1,1,7,30,0,0,0,-13,-8,960.0,296.8,0.30000000000000004,0.866
2009,1,1,8,30,585,39,117,-13,-7,960.0,296.0,0.30000000000000004,0.866
2009,1,1,9,30,806,61,283,-13,-6,960.0,296.5,0.30000000000000004,0.866
2009,1,1,10,30,761,65,355,-13,-4,960.0,294.1,0.2,0.866
2009,1,1,11,30,651,108,397,-14,-2,960.0,290.7,0.1,0.866
2009,1,1,12,30,946,80,513,-14,-1,950.0,283.0,0.1,0.866
2009,1,1,13,30,422,154,334,-14,0,950.0,234.8,0.1,0.866
2009,1,1,14,30,581,91,293,-14,0,950.0,184.0,0.2,0.866
2009,1,1,15,30,746,52,222,-12,-2,950.0,168.9,0.1,0.866
2009,1,1,16,30,455,25,60,-7,-4,950.0,152.5,0.1,0.866
2009,1,1,17,30,0,0,0,-8,-5,950.0,147.8,0.2,0.866
2009,1,1,18,30,0,0,0,-9,-5,950.0,151.5,0.30000000000000004,0.866
2009,1,1,19,30,0,0,0,-9,-6,950.0,154.8,0.30000000000000004,0.866
2009,1,1,20,30,0,0,0,-9,-6,950.0,159.20000000000002,0.30000000000000004,0.866
2009,1,1,21,30,0,0,0,-9,-6,950.0,160.20000000000002,0.30000000000000004,0.866
2009,1,1,22,30,0,0,0,-9,-6,950.0,158.0,0.30000000000000004,0.866
2009,1,1,23,30,0,0,0,-8,-6,950.0,158.8,0.30000000000000004,0.866
2009,1,2,0,30,0,0,0,-8,-5,940.0,164.4,0.2,0.866
2009,1,2,1,30,0,0,0,-8,-5,940.0,173.0,0.2,0.866
2009,1,2,2,30,0,0,0,-8,-4,940.0,187.20000000000002,0.2,0.866
2009,1,2,3,30,0,0,0,-7,-3,940.0,210.0,0.30000000000000004,0.866
2009,1,2,4,30,0,0,0,-7,-2,940.0,216.4,0.30000000000000004,0.866
2009,1,2,5,30,0,0,0,-6,-2,940.0,225.8,0.2,0.866
2009,1,2,6,30,0,0,0,-5,-2,940.0,237.3,0.2,0.866
2009,1,2,7,30,0,0,0,-4,-1,940.0,239.9,0.2,0.866
2009,1,2,8,30,0,35,35,-3,0,940.0,240.3,0.2,0.866
2009,1,2,9,30,148,111,152,-2,0,940.0,239.10000000000002,0.30000000000000004,0.866
2009,1,2,10,30,294,153,265,-1,1,940.0,240.70000000000002,0.4,0.866
2009,1,2,11,30,628,115,394,-1,2,940.0,252.10000000000002,0.5,0.866
2009,1,2,12,30,850,101,492,-1,3,940.0,258.40000000000003,0.6000000000000001,0.866
2009,1,2,13,30,843,91,452,-1,3,940.0,260.40000000000003,0.6000000000000001,0.866
2009,1,2,14,30,466,112,275,0,3,940.0,261.40000000000003,0.5,0.866
2009,1,2,15,30,624,65,209,0,2,940.0,260.8,0.5,0.866
2009,1,2,16,30,309,29,54,0,1,940.0,260.2,0.5,0.866
2009,1,2,17,30,0,0,0,0,0,940.0,262.2,0.5,0.866
2009,1,2,18,30,0,0,0,0,0,940.0,267.1,0.6000000000000001,0.866
2009,1,2,19,30,0,0,0,-1,0,940.0,272.8,0.6000000000000001,0.866
2009,1,2,20,30,0,0,0,-1,0,940.0,277.40000000000003,0.6000000000000001,0.866
