Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
NSRDB,959566,-,-,-,43.05,-84.9,-5,239,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2008,1,1,0,30,0,0,0,-2,-1,970.0,29.400000000000002,6.5,0.866
2008,1,1,1,30,0,0,0,-2,-2,970.0,15.3,6.5,0.866
2008,1,1,2,30,0,0,0,-2,-2,970.0,359.70000000000005,6.5,0.866
2008,1,1,3,30,0,0,0,-3,-2,970.0,345.5,6.5,0.866
2008,1,1,4,30,0,0,0,-3,-2,970.0,332.6,6.4,0.866
2008,1,1,5,30,0,0,0,-4,-3,980.0,323.20000000000005,6.2,0.866
2008,1,1,6,30,0,0,0,-4,-3,980.0,318.6,6.0,0.866
2008,1,1,7,30,0,0,0,-4,-3,980.0,314.20000000000005,5.800000000000001,0.866
2008,1,1,8,30,48,16,18,-5,-3,980.0,311.8,5.5,0.866
2008,1,1,9,30,376,78,146,-4,-2,980.0,311.3,5.2,0.866
2008,1,1,10,30,0,102,102,-3,-1,980.0,309.5,5.300000000000001,0.866
2008,1,1,11,30,18,140,147,-3,0,980.0,319.8,5.300000000000001,0.866
2008,1,1,12,30,10,147,151,-3,0,980.0,323.8,4.9,0.866
2008,1,1,13,30,0,112,112,-3,0,980.0,324.90000000000003,4.4,0.866
2008,1,1,14,30,66,136,159,-3,0,980.0,324.70000000000005,3.9000000000000004,0.866
2008,1,1,15,30,0,47,47,-2,0,980.0,322.3,3.8000000000000003,0.866
2008,1,1,16,30,0,23,23,-3,-1,980.0,319.8,4.1000000000000005,0.866
2008,1,1,17,30,0,0,0,-3,-2,980.0,320.0,4.6000000000000005,0.866
2008,1,1,18,30,0,0,0,-4,-2,980.0,320.20000000000005,4.800000000000001,0.866
2008,1,1,19,30,0,0,0,-4,-3,980.0,320.5,4.9,0.866
2008,1,1,20,30,0,0,0,-5,-3,990.0,321.90000000000003,4.9,0.866
2008,1,1,21,30,0,0,0,-5,-4,990.0,322.8,5.0,0.866
2008,1,1,22,30,0,0,0,-6,-4,990.0,327.90000000000003,5.1000000000000005,0.866
2008,1,1,23,30,0,0,0,-6,-4,990.0,332.0,5.2,0.866
2008,1,2,0,30,0,0,0,-7,-5,990.0,329.90000000000003,5.0,0.866
2008,1,2,1,30,0,0,0,-7,-5,990.0,327.0,4.7,0.866
2008,1,2,2,30,0,0,0,-8,-6,990.0,323.70000000000005,4.3,0.866
2008,1,2,3,30,0,0,0,-8,-6,990.0,320.5,4.1000000000000005,0.866
2008,1,2,4,30,0,0,0,-8,-6,990.0,316.3,3.7,0.866
2008,1,2,5,30,0,0,0,-8,-7,990.0,310.5,3.2,0.866
2008,1,2,6,30,0,0,0,-9,-7,990.0,310.40000000000003,2.7,0.866
2008,1,2,7,30,0,0,0,-9,-7,990.0,321.5,2.5,0.866
2008,1,2,8,30,0,20,20,-9,-6,990.0,346.90000000000003,3.1,0.866
2008,1,2,9,30,408,75,149,-8,-6,1000.0,10.0,3.9000000000000004,0.866
2008,1,2,10,30,608,104,284,-8,-6,1000.0,19.0,4.1000000000000005,0.866
2008,1,2,11,30,732,111,384,-9,-6,1000.0,14.700000000000001,3.9000000000000004,0.866
2008,1,2,12,30,814,102,433,-10,-5,1000.0,2.1,3.7,0.866
2008,1,2,13,30,859,86,424,-10,-5,1000.0,353.6,3.3000000000000003,0.866
2008,1,2,14,30,835,72,353,-11,-5,1000.0,349.0,2.6,0.866
2008,1,2,15,30,743,56,233,-10,-6,1000.0,344.90000000000003,1.9000000000000001,0.866
2008,1,2,16,30,498,33,85,-12,-8,1000.0,338.1,1.7000000000000002,0.866
2008,1,2,17,30,0,0,0,-13,-9,1000.0,330.0,1.6,0.866
2008,1,2,18,30,0,0,0,-13,-9,1000.0,317.0,1.6,0.866
2008,1,2,19,30,0,0,0,-12,-9,1000.0,305.8,1.7000000000000002,0.866
2008,1,2,20,30,0,0,0,-11,-9,1000.0,301.2,1.8,0.866
2008,1,2,21,30,0,0,0,-11,-9,1000.0,299.7,1.8,0.866
2008,1,2,22,30,0,0,0,-11,-9,1000.0,304.6,1.9000000000000001,0.866
2008,1,2,23,30,0,0,0,-11,-9,1000.0,313.0,1.7000000000000002,0.866
2008,1,3,0,30,0,0,0,-11,-9,1000.0,320.3,1.5,0.866
2008,1,3,1,30,0,0,0,-11,-9,1000.0,323.5,1.3,0.866
2008,1,3,2,30,0,0,0,-11,-10,1000.0,323.3,1.1,0.866
2008,1,3,3,30,0,0,0,-10,-10,1000.0,321.3,0.7000000000000001,0.866
2008,1,3,4,30,0,0,0,-10,-10,1000.0,278.5,0.7000000000000001,0.866
2008,1,3,5,30,0,0,0,-11,-10,1000.0,212.5,1.2000000000000002,0.866
2008,1,3,6,30,0,0,0,-11,-11,1000.0,199.70000000000002,1.6,0.866
2008,1,3,7,30,0,0,0,-12,-11,1000.0,197.10000000000002,1.9000000000000001,0.866
2008,1,3,8,30,0,23,23,-13,-10,1000.0,192.9,2.6,0.866
2008,1,3,9,30,548,58,158,-11,-8,1000.0,190.9,3.8000000000000003,0.866
2008,1,3,10,30,695,84,290,-9,-6,1000.0,197.20000000000002,4.9,0.866
2008,1,3,11,30,0,49,49,-7,-4,1000.0,207.10000000000002,5.6000000000000005,0.866
2008,1,3,12,30,783,107,426,-7,-4,1000.0,214.4,6.300000000000001,0.866
2008,1,3,13,30,27,153,164,-8,-4,1000.0,215.60000000000002,6.7,0.866
2008,1,3,14,30,0,70,70,-9,-5,1000.0,212.8,6.7,0.866
2008,1,3,15,30,7,86,88,-10,-6,1000.0,211.4,6.0,0.866
2008,1,3,16,30,0,9,9,-10,-8,1000.0,209.10000000000002,5.1000000000000005,0.866
2008,1,3,17,30,0,0,0,-11,-9,1000.0,204.4,4.9,0.866
2008,1,3,18,30,0,0,0,-12,-9,1000.0,200.9,5.2,0.866
2008,1,3,19,30,0,0,0,-12,-10,1000.0,200.8,5.6000000000000005,0.866
2008,1,3,20,30,0,0,0,-12,-9,1000.0,203.60000000000002,5.800000000000001,0.866
2008,1,3,21,30,0,0,0,-11,-9,990.0,207.4,6.0,0.866
2008,1,3,22,30,0,0,0,-11,-9,990.0,211.10000000000002,5.9,0.866
2008,1,3,23,30,0,0,0,-11,-9,990.0,216.0,5.6000000000000005,0.866
2008,1,4,0,30,0,0,0,-11,-9,990.0,220.4,5.2,0.866
2008,1,4,1,30,0,0,0,-11,-9,990.0,220.9,4.9,0.866
2008,1,4,2,30,0,0,0,-11,-9,990.0,217.0,4.9,0.866
2008,1,4,3,30,0,0,0,-10,-8,990.0,214.70000000000002,5.0,0.866
2008,1,4,4,30,0,0,0,-10,-8,990.0,221.4,5.0,0.866
2008,1,4,5,30,0,0,0,-9,-8,990.0,223.4,4.3,0.866
2008,1,4,6,30,0,0,0,-10,-8,990.0,215.70000000000002,3.7,0.866
2008,1,4,7,30,0,0,0,-10,-9,990.0,206.9,3.5,0.866
2008,1,4,8,30,0,11,11,-11,-8,990.0,202.4,4.0,0.866
2008,1,4,9,30,72,68,81,-9,-6,990.0,200.9,4.5,0.866
2008,1,4,10,30,0,103,103,-7,-4,990.0,201.4,5.0,0.866
2008,1,4,11,30,0,103,103,-6,-2,990.0,212.3,5.1000000000000005,0.866
2008,1,4,12,30,385,151,308,-5,-2,990.0,216.10000000000002,4.9,0.866
2008,1,4,13,30,273,161,270,-5,-1,990.0,213.70000000000002,4.5,0.866
2008,1,4,14,30,248,135,220,-5,-1,990.0,208.60000000000002,4.1000000000000005,0.866
2008,1,4,15,30,419,74,175,-5,-2,990.0,202.20000000000002,3.7,0.866
2008,1,4,16,30,41,40,45,-5,-3,990.0,195.70000000000002,3.1,0.866
2008,1,4,17,30,0,0,0,-6,-4,990.0,191.3,3.0,0.866
2008,1,4,18,30,0,0,0,-6,-5,990.0,190.3,3.2,0.866
2008,1,4,19,30,0,0,0,-7,-5,990.0,190.60000000000002,3.5,0.866
2008,1,4,20,30,0,0,0,-6,-4,990.0,191.70000000000002,3.8000000000000003,0.866
2008,1,4,21,30,0,0,0,-6,-3,990.0,192.5,4.1000000000000005,0.866
2008,1,4,22,30,0,0,0,-5,-3,990.0,192.5,4.2,0.866
2008,1,4,23,30,0,0,0,-4,-2,990.0,191.8,4.1000000000000005,0.866
2008,1,5,0,30,0,0,0,-4,-2,980.0,191.9,4.1000000000000005,0.866
2008,1,5,1,30,0,0,0,-3,-2,980.0,191.4,4.2,0.866
2008,1,5,2,30,0,0,0,-3,-1,980.0,193.4,4.2,0.866
2008,1,5,3,30,0,0,0,-2,-1,980.0,196.9,4.2,0.866
2008,1,5,4,30,0,0,0,-2,0,980.0,196.0,4.2,0.866
2008,1,5,5,30,0,0,0,-1,0,980.0,193.5,4.2,0.866
2008,1,5,6,30,0,0,0,-1,0,980.0,190.60000000000002,4.4,0.866
2008,1,5,7,30,0,0,0,0,0,980.0,188.20000000000002,4.6000000000000005,0.866
2008,1,5,8,30,0,2,2,0,0,980.0,187.9,4.800000000000001,0.866
2008,1,5,9,30,19,66,70,0,0,980.0,189.20000000000002,5.0,0.866
2008,1,5,10,30,0,39,39,0,0,980.0,190.9,5.1000000000000005,0.866
2008,1,5,11,30,0,60,60,0,0,980.0,198.20000000000002,5.5,0.866
2008,1,5,12,30,0,83,83,0,1,980.0,208.3,6.0,0.866
2008,1,5,13,30,0,37,37,0,1,980.0,214.60000000000002,5.9,0.866
2008,1,5,14,30,0,52,52,0,1,980.0,215.60000000000002,5.4,0.866
2008,1,5,15,30,0,61,61,0,1,980.0,213.0,5.1000000000000005,0.866
2008,1,5,16,30,164,53,72,1,1,980.0,212.8,5.0,0.866
2008,1,5,17,30,0,0,0,1,1,980.0,213.9,4.7,0.866
2008,1,5,18,30,0,0,0,1,1,980.0,211.20000000000002,4.6000000000000005,0.866
2008,1,5,19,30,0,0,0,1,1,980.0,208.5,4.6000000000000005,0.866
2008,1,5,20,30,0,0,0,1,1,980.0,206.5,4.7,0.866
2008,1,5,21,30,0,0,0,1,1,980.0,205.60000000000002,4.6000000000000005,0.866
